plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000002485	7776000.0	5.294460703173515	2.7378597533166706	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002486	7776000.0	32.30967870109458	3.3599455149771353	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002487	7776000.0	28.12121678980302	7.678821327441938	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002488	7776000.0	26.14636457274407	2.5156575395624214	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002489	7776000.0	24.25947363092992	5.5041806732712795	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002490	7776000.0	42.59773521329204	3.2882790992558073	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002491	7776000.0	37.90210241196393	2.221031885246446	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002492	7776000.0	13.034926520398754	7.881526936331441	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002493	7776000.0	48.74852779928863	9.70980309113465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002494	7776000.0	25.051209291235566	7.037886552809642	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002495	7776000.0	13.085090811472705	2.098516530290767	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002496	7776000.0	18.907174301230455	0.6119139139658725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002497	7776000.0	23.04893785430007	7.165139265526435	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002498	7776000.0	19.215801301111384	2.7320926094259423	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002499	7776000.0	32.618984888499625	5.894390350819689	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002500	7776000.0	42.572257361327495	7.185337180625523	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002501	7776000.0	17.74110875397557	6.5459525252534645	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002502	7776000.0	20.924214000572462	2.69392053198335	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002503	7776000.0	48.124045692112986	3.783853284151504	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002504	7776000.0	27.876484137705027	7.998338931693522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002505	7776000.0	30.042971212123685	8.835487646021923	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002506	7776000.0	30.76171888058755	6.699264952797174	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002507	7776000.0	44.429072254143954	5.434358831628648	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002508	7776000.0	33.813989889544885	2.547228904448434	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002509	7776000.0	19.459421931329818	7.623646375866509	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002510	7776000.0	24.82238297296494	5.980225500180824	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002511	7776000.0	7.066814281083761	9.975647855915286	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002512	7776000.0	30.348678464885936	4.4069925684808755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002513	7776000.0	13.66849823381156	9.378029680310354	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002514	7776000.0	25.453202326828738	1.3604968924931782	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002515	7776000.0	46.7395350563689	3.063599148292412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002516	7776000.0	32.580847791198494	4.478745141464124	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002517	7776000.0	21.946722653183066	9.78837906707102	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002518	7776000.0	32.79738021135506	4.789877340326889	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002519	7776000.0	28.02541228550131	1.9501008935680353	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002520	7776000.0	37.77251319217618	3.9219029899240097	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002521	7776000.0	13.189322888123806	9.513604788865633	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002522	7776000.0	28.53382717765677	8.381392317334566	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002523	7776000.0	30.8017766690856	8.042943050385588	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002524	7776000.0	0.24392130846021542	1.9081340916843004	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002525	7776000.0	12.38674795275071	3.1445387072751085	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002526	7776000.0	8.452551664065794	1.6715869432901431	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002527	7776000.0	6.719666587161632	1.9279460172490193	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002528	7776000.0	28.08857503507155	9.338634857857475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002529	7776000.0	49.40801736464224	1.3225012546292148	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002530	7776000.0	4.513665933419119	7.797908616901665	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002531	7776000.0	13.794356633194532	3.6319861778921956	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002532	7776000.0	40.4083266145147	5.3823718981973485	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002533	7776000.0	22.61668375650862	7.460878347823607	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002534	7776000.0	9.980224674255316	2.750269203067497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002535	7776000.0	22.620285588825073	0.4737974484226215	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002536	7776000.0	18.492856493630622	1.2993234243051333	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002537	7776000.0	19.28472320631613	8.332922434702144	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002538	7776000.0	5.094073211851563	9.659211489062681	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002539	7776000.0	8.464449946969888	5.7082626711472475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002540	7776000.0	39.901968744187016	9.840541955003504	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002541	7776000.0	32.19731021129179	6.027288351271876	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002542	7776000.0	25.42591284699643	4.368286652936291	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002543	7776000.0	38.66254319237961	8.76361118777699	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002544	7776000.0	1.3549110781247875	9.673558785352832	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002545	7776000.0	4.183161140110442	1.7388397026744473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002546	7776000.0	14.326422699576113	6.858112572783378	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002547	7776000.0	0.003931553331465443	0.9307453369075558	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002548	7776000.0	42.32993358335887	3.4870151690080853	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002549	7776000.0	29.34420448367807	5.611660508442435	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002550	7776000.0	8.955462107743411	6.513504893530856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002551	7776000.0	37.877380025759976	3.8969734760014587	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002552	7776000.0	32.85503497654519	8.971526200431398	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002553	7776000.0	47.44054000341598	4.805597302704907	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002554	7776000.0	29.281528919339582	1.5365866326963218	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002555	7776000.0	14.484802428936266	6.579323575143009	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002556	7776000.0	38.9463702362914	9.53114574755149	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002557	7776000.0	27.15614813268006	0.4084574625264126	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002558	7776000.0	0.4299392183047479	8.540332467840312	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002559	7776000.0	18.738438505298827	8.388491875390308	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002560	7776000.0	16.674652876678188	7.643742164415707	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002561	7776000.0	31.555336807602075	9.484469487172193	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002562	7776000.0	33.652758631614866	5.790347255157134	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002563	7776000.0	42.69476429809288	4.778436338130892	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002564	7776000.0	24.353010218414973	8.340570631915849	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002565	7776000.0	24.952024672569717	2.7698859582817983	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002566	7776000.0	4.213638622972016	1.9018448189759052	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002567	7776000.0	49.16279605524261	7.140121266270553	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002568	7776000.0	44.70633480833219	0.4745273016730689	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002569	7776000.0	6.990355195875686	6.20043832137755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002570	7776000.0	18.332783511294565	1.3507680441997172	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002571	7776000.0	27.72855987054521	2.0723728583267786	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002572	7776000.0	23.640133165168585	9.625726810306832	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002573	7776000.0	5.667910018920008	5.855116788387923	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002574	7776000.0	44.128923553976506	7.687364776056351	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002575	7776000.0	33.38009757844772	3.1696528527179115	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002576	7776000.0	46.38232396592839	1.2222628066076413	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002577	7776000.0	1.6552779132405604	6.65988269495024	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002578	7776000.0	42.56909428259762	9.315562383056049	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002579	7776000.0	11.314939202679069	9.235270308055599	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002580	7776000.0	3.3854500748924043	4.546928093682423	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002581	7776000.0	49.68242109311635	6.597919658703381	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002582	7776000.0	49.23445281964246	7.723384313192609	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002583	7776000.0	19.919173007232832	8.460502936520657	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002584	7776000.0	19.710368179253575	9.167199725702213	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002585	7776000.0	16.213755806411044	6.035952277409907	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002586	7776000.0	39.8341476524903	6.1635339370702145	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002587	7776000.0	30.944017779659163	3.6471446781099672	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002588	7776000.0	49.41960780740139	2.394317577731473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002589	7776000.0	12.19510227505311	0.8174613120952623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002590	7776000.0	6.735037670726451	7.092896851237071	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002591	7776000.0	8.798229459503803	6.487524319629859	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002592	7776000.0	20.05202584188516	6.3866589823422615	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002593	7776000.0	49.81041962747753	3.0359731975549877	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002594	7776000.0	11.366691686920344	8.258884139481882	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002595	7776000.0	19.135318119184337	4.814890780465571	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002596	7776000.0	47.84493375895285	5.4066297236976535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002597	7776000.0	0.38263016892225443	0.3587963855472198	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002598	7776000.0	34.047493601851485	7.823146290705222	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002599	7776000.0	1.5254541903706231	9.886368599803042	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000002600	7776000.0	16.176667164151436	2.601940780718989	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
